audio_file|text
0008/Angry/0008_000642.wav|哪天我也许得和他谈谈。
0008/Angry/0008_000510.wav|当然！他是我们大学的班长。
0008/Angry/0008_000483.wav|是不是依然觉得我很可爱。
0008/Angry/0008_000670.wav|谢谢你来这里，告诉我详细一些。
0008/Angry/0008_000411.wav|下个月我姐姐要结婚了。
0008/Angry/0008_000617.wav|这可是我学会的第一首古诗。
0008/Angry/0008_000389.wav|没有找到日程，走的时候请锁门。
0008/Angry/0008_000471.wav|那你就离市区很远了。
0008/Angry/0008_000598.wav|我不怎么在乎这个店有没有名。
0008/Angry/0008_000390.wav|是一家制药公司的短期工。
0008/Angry/0008_000508.wav|我的性格就是冷静并且客观。
0008/Angry/0008_000352.wav|英国的哲学家曾经说过“
0008/Angry/0008_000563.wav|裁判全给了满分。
0008/Angry/0008_000630.wav|绝对不可以走到湖的中央。
0008/Angry/0008_000626.wav|我当然喜欢，我很注意颜面。
0008/Angry/0008_000545.wav|我以为你们国家的人都是麻将高手。
0008/Angry/0008_000427.wav|奏婚礼进行曲了，他们过来了。
0008/Angry/0008_000377.wav|工厂不把它直接排到大气中。
0008/Angry/0008_000615.wav|我必须再次感谢您的慷慨相助。
0008/Angry/0008_000363.wav|周末的我，只忙着陪你。
0008/Angry/0008_000406.wav|我参加了一个有关全球变暖的集会，
0008/Angry/0008_000585.wav|我爱运动，但是对篮球玩得不多。
0008/Angry/0008_000514.wav|我曾在一家船运公司里面做过六年。
0008/Angry/0008_000638.wav|我随时都在，有没有梦到我。
0008/Angry/0008_000470.wav|你还真是考虑周到。
0008/Angry/0008_000659.wav|已经怀孕四个半月了，
0008/Angry/0008_000599.wav|我最好的朋友就约会过。
0008/Angry/0008_000575.wav|差不多，我们俩都很热情随和。
0008/Angry/0008_000581.wav|最近很冷，风又大。
0008/Angry/0008_000486.wav|我喜欢几乎所有的运动，
0008/Angry/0008_000371.wav|已经播至该专辑最后一个声音。
0008/Angry/0008_000568.wav|明天是星期天，我们去透透气吧。
0008/Angry/0008_000696.wav|好好休息一下，这个小木棍叫梯。
0008/Angry/0008_000454.wav|没有找到蒸鱼的计时。
0008/Angry/0008_000532.wav|大概足够支持我生活三个月的。
0008/Angry/0008_000442.wav|不会这么凑巧吧！我也是十六。
0008/Angry/0008_000380.wav|除非你打飞碟球，但这是不可能的。
0008/Angry/0008_000607.wav|这是我在旅游第四天拍的。
0008/Angry/0008_000383.wav|我是青蛙，不用冬眠的。
0008/Angry/0008_000517.wav|太妙了，我想换一些日元。
0008/Angry/0008_000660.wav|这局我让你开，今天我不想错过。
0008/Angry/0008_000546.wav|我饿啦，我想去吃点东西。
0008/Angry/0008_000386.wav|我必须一直通电才能工作。
0008/Angry/0008_000495.wav|听大自然的声响，就像听音乐一样！
0008/Angry/0008_000502.wav|小心脚下。人行道上有个坑。
0008/Angry/0008_000499.wav|你好，布赖恩，正好四点。
0008/Angry/0008_000460.wav|自己的事情要自己做。
0008/Angry/0008_000658.wav|我去查查篮球相关的知识。
0008/Angry/0008_000504.wav|我还不会说其他外语，只会普通话。
0008/Angry/0008_000396.wav|我们可以轮流开车。
0008/Angry/0008_000619.wav|是很棒的一款手机，性价比超级高。
0008/Angry/0008_000536.wav|软妹子生气会说：讨厌，不理你啦。
0008/Angry/0008_000589.wav|食物也很美味，更不用提价钱了。
0008/Angry/0008_000591.wav|请勿进入竹林。不让进。
0008/Angry/0008_000679.wav|但是有时夏天比其它季节更迷人。
0008/Angry/0008_000553.wav|希望我有一天也可以去那里。
0008/Angry/0008_000372.wav|我和我朋友刚从巴厘岛回来。
0008/Angry/0008_000556.wav|是的，我知道，患难见真情。
0008/Angry/0008_000698.wav|我喜欢你的黑衣服，你的尖牙真酷。
0008/Angry/0008_000651.wav|播放歌单收藏，脑筋可动得真快。
0008/Angry/0008_000443.wav|别不好意思。再多吃些鸡肉。
0008/Angry/0008_000666.wav|每次你看到一些时尚衣物时，
0008/Angry/0008_000558.wav|你可以在那儿呆上至少一整天。
0008/Angry/0008_000674.wav|我喜欢吃中餐。
0008/Angry/0008_000656.wav|我在一个机械化农场做工程师。
0008/Angry/0008_000466.wav|没有，不过，我们去了肯尼迪中心。
0008/Angry/0008_000459.wav|我其实挺饿的。
0008/Angry/0008_000620.wav|没有找到你想删除的闹钟。
0008/Angry/0008_000593.wav|那样的话你应该穿讲究一点。
0008/Angry/0008_000493.wav|女孩的心思你别猜，但是我不用猜。
0008/Angry/0008_000529.wav|她和维克分手了，所以她申请转调。
0008/Angry/0008_000530.wav|冬天雨非常多。我不喜欢雨天。
0008/Angry/0008_000646.wav|赌博往往是个祸根，
0008/Angry/0008_000565.wav|拜拜，明天要再来和小可爱聊天。
0008/Angry/0008_000417.wav|你深深地印在我的脑海里。
0008/Angry/0008_000364.wav|谁你也不认识，我很乐意帮助你。
0008/Angry/0008_000640.wav|还有聊天记录。
0008/Angry/0008_000503.wav|我们还等什么
0008/Angry/0008_000479.wav|对别人没有，而对我就有。
0008/Angry/0008_000358.wav|沙尘暴好像给每个人都带来了麻烦！
0008/Angry/0008_000435.wav|是啊，他的健康我总放心不下。
0008/Angry/0008_000507.wav|你知道，有时候病人会不讲理。
0008/Angry/0008_000641.wav|在法国南部，气候常年舒适宜人。
0008/Angry/0008_000579.wav|这个位置不错，下车。
0008/Angry/0008_000657.wav|有时内在美更加重要。
0008/Angry/0008_000382.wav|我遇到了一位漂亮的女孩。
0008/Angry/0008_000491.wav|你可以去问鹦鹉啊，鹦鹉会说话。
0008/Angry/0008_000512.wav|原来你也在玩这个
0008/Angry/0008_000678.wav|我们下午可以在湖里划船。
0008/Angry/0008_000431.wav|这个镇上所有人都喜欢扯闲话。
0008/Angry/0008_000576.wav|你要做爸爸了，真让人难以相信。
0008/Angry/0008_000540.wav|上海现在是下午四点三十六分。
0008/Angry/0008_000473.wav|那你就说你为之神魂颠倒了。
0008/Angry/0008_000518.wav|你得先回答我，你最喜欢谁。
0008/Angry/0008_000367.wav|很快你上大学就用得到了。
0008/Angry/0008_000566.wav|碰到喜欢的女孩子要主动。
0008/Angry/0008_000485.wav|我要学习一下相关知识。
0008/Angry/0008_000430.wav|看呀，我们差不多就装饰好了。
0008/Angry/0008_000439.wav|是个冰淇淋，桃花确实很漂亮。
0008/Angry/0008_000482.wav|是你最牵挂的那个女人。
0008/Angry/0008_000440.wav|还不太糟糕，但是得躺在床上。
0008/Angry/0008_000405.wav|它实际会形成一氧化碳，
0008/Angry/0008_000697.wav|这两块是唐朝不同时期铸造成的。
0008/Angry/0008_000689.wav|不要乱问女孩子的年龄。
0008/Angry/0008_000539.wav|我是一名教师，你可是好眼光。
0008/Angry/0008_000351.wav|打远一看，它们的确很是美丽，
0008/Angry/0008_000606.wav|陪你度过这漫长的黑夜。
0008/Angry/0008_000433.wav|你身上的每一点都吸引着我。
0008/Angry/0008_000403.wav|我肯定会的，那以后我不问了。
0008/Angry/0008_000399.wav|递给我一些彩球和纸花。
0008/Angry/0008_000354.wav|不管怎么说主队好象是志在夺魁。
0008/Angry/0008_000542.wav|如果我滚远了就回不来了。
0008/Angry/0008_000421.wav|只要令人鼓舞的电影我都喜欢。
0008/Angry/0008_000567.wav|他的收支几乎不能平衡。
0008/Angry/0008_000407.wav|跳舞好难呀，我正在练基本功。
0008/Angry/0008_000445.wav|我倒是有一个爱好——收藏古董。
0008/Angry/0008_000436.wav|真想不到，游泳竟有如此多的好处，
0008/Angry/0008_000410.wav|坐地铁只需要大约二十分钟。
0008/Angry/0008_000577.wav|我真受不了城里那么大的噪音。
0008/Angry/0008_000618.wav|谁都有烦的时候。
0008/Angry/0008_000496.wav|现在，我仍然有点紧张。
0008/Angry/0008_000600.wav|我不用转头，不需要脖子。
0008/Angry/0008_000365.wav|我特别喜欢网球和登山。
0008/Angry/0008_000596.wav|领带对男人来说真必不可少。
0008/Angry/0008_000667.wav|你看上去比以前更漂亮了。
0008/Angry/0008_000461.wav|每天早晨都是我妈妈帮他系的。
0008/Angry/0008_000374.wav|你的身影总是在我心里晃来晃去。
0008/Angry/0008_000465.wav|真是个好习惯，通常看书或消遣。
0008/Angry/0008_000644.wav|我是银灰色的，我都被你说饿了。
0008/Angry/0008_000578.wav|好的。新的音乐厅有一场音乐会。
0008/Angry/0008_000635.wav|自己保重，记得要常联系。
0008/Angry/0008_000694.wav|很漂亮，不过人多拥挤。
0008/Angry/0008_000570.wav|所以你必须要坚持，时间越长越好。
0008/Angry/0008_000616.wav|我是淑女，只会讲文明用语。
0008/Angry/0008_000628.wav|我真兴奋，我终于有自己的庭院了。
0008/Angry/0008_000671.wav|不是很喜欢，你把我绕晕了。
0008/Angry/0008_000602.wav|我是个游戏迷。
0008/Angry/0008_000412.wav|我是顺路过来跟你告别的。
0008/Angry/0008_000683.wav|错过这村可就没这个店了。
0008/Angry/0008_000437.wav|是没什么但是挺别扭的。
0008/Angry/0008_000398.wav|时候不早了，我来了，请指示。
0008/Angry/0008_000572.wav|我的老朋友汉森就住在伦敦。
0008/Angry/0008_000586.wav|我不需要嗅觉，所以没有鼻子。
0008/Angry/0008_000550.wav|我已经习惯这种气候了。
0008/Angry/0008_000541.wav|别问了！说多了都是眼泪！
0008/Angry/0008_000639.wav|不会，不过我很喜欢单板滑雪。
0008/Angry/0008_000368.wav|我们意见不和，咱们去那儿玩吧。
0008/Angry/0008_000612.wav|他好像是被他女友给甩了。
0008/Angry/0008_000419.wav|以后不要喝那么多了，伤身体。
0008/Angry/0008_000416.wav|我们可以去钓鱼、聊天还有野营。
0008/Angry/0008_000456.wav|做不了什么，通常我会保持沉默。
0008/Angry/0008_000526.wav|带上你的家人，但是他有丑闻。
0008/Angry/0008_000385.wav|这样无辜的人就不会被杀了。
0008/Angry/0008_000582.wav|我最近正在努力练习棋艺。
0008/Angry/0008_000603.wav|你比吴亦凡帅，我同意你的观点。
0008/Angry/0008_000393.wav|这样的话，我们可以选择青年旅馆。
0008/Angry/0008_000664.wav|现在全城的人都要向我借钱了！
0008/Angry/0008_000415.wav|一点也不差，先把握好现在吧。
0008/Angry/0008_000686.wav|谢谢你的夸奖，鲍伯上年纪了。
0008/Angry/0008_000675.wav|尽管提意见，我会改正的。
0008/Angry/0008_000522.wav|我是个学生，服务器响应超时。
0008/Angry/0008_000500.wav|这样子比较有趣。
0008/Angry/0008_000453.wav|感觉好温暖呀，好的，一会儿见。
0008/Angry/0008_000684.wav|我曾经养过，我太高兴了。
0008/Angry/0008_000369.wav|不就是你嘛，为什么要偷笑来。
0008/Angry/0008_000662.wav|如果她拒绝我，我会死的。
0008/Angry/0008_000676.wav|这么多笑话，一天讲不完！
0008/Angry/0008_000544.wav|炖肉一小时，剩余三十分钟十八秒。
0008/Angry/0008_000472.wav|汤姆是个好人，但却赌博成瘾，
0008/Angry/0008_000552.wav|那就一会再说，我好害怕。
0008/Angry/0008_000432.wav|听说你要去香港看你叔叔。
0008/Angry/0008_000643.wav|振作点儿，我看了屏幕显示！
0008/Angry/0008_000584.wav|它是一个主要的空气污染物。
0008/Angry/0008_000481.wav|吝啬鬼！他每天还骑自行车上学！
0008/Angry/0008_000356.wav|我喜欢“北京欢迎你”。
0008/Angry/0008_000492.wav|是啊，我还是个乳臭未干的小记者。
0008/Angry/0008_000520.wav|这样你就有时间挥拍打球了。
0008/Angry/0008_000474.wav|是的，请返还我的钱，谢谢。
0008/Angry/0008_000594.wav|我的直系亲属人数不多。
0008/Angry/0008_000402.wav|你不应该害怕开始一段新的感情。
0008/Angry/0008_000633.wav|我想所有中国人都会打乒乓球。
0008/Angry/0008_000452.wav|我昨天遇到马克，他看起来很忧郁。
0008/Angry/0008_000543.wav|带女友出去好好吃上一顿。
0008/Angry/0008_000695.wav|别总是闲着，找点事情干。
0008/Angry/0008_000564.wav|当然，我简直离开音乐就不能活，
0008/Angry/0008_000523.wav|一套古瓷器。它真的很珍贵。
0008/Angry/0008_000632.wav|有些人划船，有的人在进行花草活动
0008/Angry/0008_000652.wav|我希望你能和我一起想派对点子。
0008/Angry/0008_000400.wav|每次叫我都不给红包，不开心。
0008/Angry/0008_000551.wav|也就是一大堆照片。
0008/Angry/0008_000685.wav|他们将于今年夏天结婚。
0008/Angry/0008_000700.wav|是很难听的脏话，主人可别学了。
0008/Angry/0008_000480.wav|我的希望是工作到倒下那一天。
0008/Angry/0008_000524.wav|他在这次竞选活动中花了数百万，
0008/Angry/0008_000597.wav|没有为什么就是要等我。
0008/Angry/0008_000668.wav|下午好，蒂娜，我想我问错人了。
0008/Angry/0008_000690.wav|每天晚上跟你互道晚安真幸福。
0008/Angry/0008_000388.wav|当然是了，我现在快饿死了。
0008/Angry/0008_000429.wav|人们当然都叫他“奥林匹克之父”。
0008/Angry/0008_000362.wav|你每次谈恋爱都像现在这样。
0008/Angry/0008_000392.wav|我会暖被窝了，逗你的。
0008/Angry/0008_000590.wav|大约一个小时左右。
0008/Angry/0008_000446.wav|别小看我这发型！我还蛮喜欢的。
0008/Angry/0008_000498.wav|有事记得喊我。
0008/Angry/0008_000490.wav|我也知道自己是大嘴巴。
0008/Angry/0008_000462.wav|那棒极了，其实心情挺不错。
0008/Angry/0008_000381.wav|没听清，请问什么时间提醒你。
0008/Angry/0008_000448.wav|我只会斗斗地主什么的。
0008/Angry/0008_000608.wav|这句话的意义我不太明白。
0008/Angry/0008_000467.wav|快点起床，我在公寓门口等你。
0008/Angry/0008_000420.wav|心动不如行动，我不太擅长卖萌。
0008/Angry/0008_000680.wav|我们相处得很好，仅此而已。
0008/Angry/0008_000587.wav|雪下得真大，带着我去购物。
0008/Angry/0008_000601.wav|没看过小说，只有人类才需要。
0008/Angry/0008_000614.wav|听起来很厉害的样子！
0008/Angry/0008_000384.wav|那是马特，他肯定很勇敢。
0008/Angry/0008_000583.wav|拜托，别跟我提到笔记本电脑。
0008/Angry/0008_000447.wav|你女儿和她妈妈长得很像。
0008/Angry/0008_000477.wav|你说我们在芝加哥要待三天的。
0008/Angry/0008_000562.wav|我还会陪你一路走下去。
0008/Angry/0008_000464.wav|我也是，我还有点儿口渴。
0008/Angry/0008_000645.wav|文学和经济，我喜欢很多著作。
0008/Angry/0008_000537.wav|我们一起为他办个惊喜派对。
0008/Angry/0008_000631.wav|晚安，么么哒，满天都是小星星。
0008/Angry/0008_000515.wav|其实我们前天已经分手了。
0008/Angry/0008_000647.wav|三个，两个儿子一个女儿。
0008/Angry/0008_000355.wav|我们乘船漂游了三峡，真是刺激。
